"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"
"DHTKD1"	5.82221177367431e-43	-0.277598224552047	0.031	0.196	1.37468242188224e-38
"WDR48"	5.89835293085836e-43	0.270096552080445	0.441	0.183	1.39266011050497e-38
"HAUS6"	6.0847213666275e-43	-0.285366373368173	0.627	0.938	1.43666356187442e-38
"OVOL2"	6.46254767686978e-43	0.287476356989824	0.686	0.433	1.52587213198572e-38
"AAGAB"	6.50256093554305e-43	0.274673569029108	0.652	0.377	1.53531966249107e-38
"SGO1"	8.05834197904791e-43	0.274030721360701	0.628	0.349	1.902655124673e-38
"BCDIN3D"	8.88407625033627e-43	0.264338873030053	0.376	0.135	2.0976192434669e-38
"DIDO1"	8.88958084417396e-43	0.346918861673796	0.829	0.826	2.09891893311791e-38
"UPF1"	8.91163888127517e-43	0.274718044309755	0.48	0.215	2.10412705625788e-38
"BNIP3"	1.14067276316125e-42	-0.270508882966242	0.662	0.924	2.69324246110003e-38
"MDM4"	1.22770617343911e-42	0.341726079766721	0.743	0.607	2.89873704610708e-38
"CCAR2"	1.34484502510459e-42	0.25134830766673	0.372	0.133	3.17531358877445e-38
"EI24"	1.45535291602044e-42	-0.282838666956507	0.783	0.96	3.43623377001586e-38
"MTCH2"	1.5240886144546e-42	-0.275465788968324	0.936	0.99	3.59852562758876e-38
"STK3"	1.69211411642159e-42	0.296389412720251	0.613	0.349	3.99525064028302e-38
"SERINC1"	1.71960081700969e-42	0.29688259371222	0.817	0.808	4.06014948904157e-38
"SUMO3"	1.75635337175174e-42	-0.253790003123216	0.99	0.998	4.14692594604304e-38
"ANKRD39"	1.94462541498585e-42	-0.334515194763252	0.239	0.477	4.59145506732309e-38
"ZNF462"	2.91321583914315e-42	0.257755751258308	0.411	0.159	6.87839391780089e-38
"C16orf87"	2.95089291942545e-42	0.250210158951601	0.404	0.151	6.96735327205542e-38
"PART1"	3.38910237667485e-42	-0.34499908971319	0.037	0.202	8.002009621567e-38
"TUBB6"	3.48637941091438e-42	-0.299662286677732	0.25	0.51	8.23169042710993e-38
"ELOF1"	3.61453246887109e-42	0.286352675459596	0.878	0.823	8.53427261225153e-38
"RUFY1"	3.95713484137154e-42	-0.310049464432867	0.239	0.485	9.34319107396234e-38
"SETD1A"	3.97632855045139e-42	0.250172729132508	0.316	0.098	9.38850934047077e-38
"OGFR"	4.91907955512403e-42	0.285905222410656	0.645	0.397	1.16144387376034e-37
"MAGED1"	5.66752836588276e-42	-0.30424775021995	0.175	0.406	1.33816012246858e-37
"IFI27L2"	5.88586054119796e-42	-0.301559801111966	0.662	0.929	1.38971053238225e-37
"COMMD6"	7.20767933383567e-42	-0.2670749379247	0.982	0.996	1.70180516751194e-37
"UBIAD1"	7.78528582575474e-42	0.272362511807915	0.601	0.347	1.83818383631895e-37
"ERGIC3"	7.79292666189329e-42	-0.263162952159453	0.916	0.992	1.83998791413963e-37
"LINC01899"	9.76026474206117e-42	-0.323344633656996	0.421	0.69	2.30449610824806e-37
"USP8"	9.85570189294011e-42	0.291180065595736	0.905	0.92	2.32702977394209e-37
"TRIP10"	1.10285147477946e-41	0.304585970225848	0.768	0.597	2.60394261710179e-37
"SH2D4A"	1.19916074031196e-41	0.264112803848932	0.546	0.266	2.83133842395056e-37
"TMEM177"	1.53244230174987e-41	-0.289893273583896	0.024	0.179	3.61824951866161e-37
"SH3KBP1"	2.1857335043377e-41	-0.273014659446785	0.182	0.42	5.16073537709175e-37
"LAMTOR3"	2.33489188662664e-41	0.269466218233197	0.836	0.693	5.51291323351417e-37
"ACAP2"	2.48829178364664e-41	-0.29158550533036	0.709	0.95	5.87510573036809e-37
"CCDC90B"	2.6134339862158e-41	-0.263871173040549	0.433	0.734	6.17057898485413e-37
"PITPNB"	3.37440913792004e-41	0.294668954642356	0.894	0.917	7.96731741554301e-37
"ZNF827"	3.59488058698611e-41	0.282064906527888	0.354	0.129	8.48787255393292e-37
"RO60"	4.28647166994422e-41	-0.259613379960573	0.588	0.896	1.01207882599053e-36
"RMRP"	4.5966998690583e-41	0.261979112828531	0.138	0.004	1.08532680608336e-36
"P2RY2"	4.98266219366525e-41	-0.255526554050469	0.04	0.209	1.1764563705463e-36
"PPID"	5.69514653747176e-41	-0.322592774167947	0.701	0.943	1.34468104896246e-36
"GRSF1"	5.77172025137621e-41	-0.258971548551884	0.851	0.976	1.36276086855244e-36
"PUSL1"	5.98053126168051e-41	-0.257310974575482	0.459	0.75	1.41206323619539e-36
"CDK4"	6.516979975872e-41	-0.252559236661421	0.972	0.998	1.53872414210314e-36
"GAMT"	1.12477750458063e-40	-0.332929225787656	0.119	0.323	2.65571216606532e-36
"SEC16A"	1.63148017576586e-40	0.285662107862512	0.451	0.209	3.85208784300078e-36
"TMOD1"	1.67309624212689e-40	-0.294677485967897	0.029	0.185	3.95034753728579e-36
"CUL3"	1.67326625527999e-40	0.253035511628936	0.924	0.944	3.95074895534158e-36
"KIF4A"	1.88716723282484e-40	-0.284945523988903	0.135	0.351	4.45579055342273e-36
"SLC30A5"	1.96280163667011e-40	-0.266401946276734	0.28	0.541	4.63437094434181e-36
"UFD1"	2.06615209631471e-40	-0.26500354023148	0.939	0.99	4.87839171460867e-36
"STK4"	2.10829331404525e-40	-0.252042250784824	0.612	0.935	4.97789134379224e-36
"ZNHIT6"	2.1485192141692e-40	0.299632564488737	0.673	0.435	5.07286871657489e-36
"USP36"	2.23576025072752e-40	0.257615087270774	0.365	0.135	5.27885352799274e-36
"SREK1"	2.59374496157194e-40	0.293595526941884	0.879	0.89	6.12409122876752e-36
"TADA3"	2.83814747239662e-40	-0.294734256773525	0.697	0.954	6.70114999707565e-36
"CYSTM1"	3.04410441350724e-40	-0.291427096219122	0.87	0.969	7.18743493073195e-36
"PDCD7"	3.11803800879613e-40	0.286366999492962	0.873	0.88	7.36199954256853e-36
"BORCS8"	3.40249998977367e-40	-0.325811638234374	0.053	0.223	8.03364272585461e-36
"NSUN5"	3.50189336976047e-40	0.270600710848266	0.684	0.444	8.26832043534144e-36
"SLC20A1"	3.95968929262416e-40	0.25777656093755	0.405	0.16	9.34922238881491e-36
"KMT2A"	4.08218733055043e-40	0.298121289589017	0.916	0.956	9.63845250616263e-36
"ULK4"	4.2332553315628e-40	-0.324654879810032	0.148	0.358	9.99513916335293e-36
"MAPKAPK2"	4.56763745587544e-40	0.28545852489121	0.709	0.494	1.07846487970675e-35
"RNF167"	5.08118547895212e-40	0.268785324934973	0.874	0.814	1.19971870343539e-35
"MRPL2"	5.415057798396e-40	-0.344149853936526	0.346	0.587	1.27854929677928e-35
"INO80E"	5.77222042302965e-40	0.289724911902383	0.742	0.568	1.36287896408153e-35
"WIPF2"	6.9830714116133e-40	0.254557343204062	0.363	0.134	1.64877299099602e-35
"MPHOSPH10"	7.19029323511521e-40	0.319759034535317	0.863	0.833	1.69770013574305e-35
"DIRAS2"	7.40805520894894e-40	-0.276423504737753	0.016	0.158	1.74911591538493e-35
"ANAPC13"	7.41949989267681e-40	0.276954018409654	0.858	0.768	1.75181811965992e-35
"POLR2E"	8.62535062422846e-40	0.255443192728613	0.972	0.972	2.03653153588658e-35
"ACO2"	8.67573605683717e-40	-0.25272073598863	0.401	0.697	2.04842804037982e-35
"POLR2G"	9.11298192280477e-40	-0.292167199302356	0.931	0.989	2.15166616179343e-35
"RAB2A"	9.63966013552398e-40	-0.261156007819312	0.983	0.999	2.27602015459857e-35
"OLA1"	1.03866815178301e-39	-0.273718647101926	0.958	0.991	2.45239937317486e-35
"ALDH1A1"	1.05979352871907e-39	-0.326407337128611	0.026	0.176	2.5022785006586e-35
"NKTR"	1.06308079113971e-39	0.31384976024363	0.848	0.871	2.51004005595997e-35
"ZNF248"	1.06784628358149e-39	0.291619470440234	0.319	0.109	2.52129186016424e-35
"ELP5"	1.24216962824584e-39	0.314074231578386	0.971	0.985	2.93288670925125e-35
"CAT"	1.32609257915244e-39	-0.30376415953507	0.12	0.32	3.13103718863681e-35
"RTN3"	1.43391847912432e-39	-0.257506814701446	0.925	0.991	3.38562492106042e-35
"MED13L"	2.05139431240456e-39	0.330929617460883	0.783	0.733	4.8435471110184e-35
"H1FX"	2.19927270747033e-39	0.295204077542891	0.997	0.997	5.1927027896082e-35
"CMTM6"	2.46038504450295e-39	-0.270966817578301	0.982	1	5.80921512857592e-35
"CCDC51"	2.74293672939301e-39	-0.270939639843147	0.653	0.921	6.47634791176983e-35
"FAM131A"	2.99608848965919e-39	0.261014962675653	0.375	0.142	7.07406453293432e-35
"CAMLG"	3.25505368853189e-39	0.25898447966755	0.905	0.889	7.68550726399264e-35
"RWDD2B"	3.38854438864821e-39	-0.261632806519832	0.251	0.5	8.00069215603728e-35
"ENC1"	3.4714884198075e-39	0.270124672872406	0.321	0.107	8.19653130800749e-35
"XRN2"	4.23324335926232e-39	-0.254305610965392	0.945	0.993	9.99511089555425e-35
"FAM174C"	4.43025830067084e-39	-0.287558146244046	0.681	0.931	1.04602828737139e-34
"FBXL6"	4.48792093005319e-39	0.32508448833298	0.686	0.482	1.05964301079486e-34
"TRAF4"	4.88688872496596e-39	-0.250714679816308	0.829	0.969	1.15384329685171e-34
"PPP4R3B"	6.02548805520998e-39	0.308861305724558	0.742	0.578	1.42267798471563e-34
"QTRT2"	7.69124966819426e-39	0.282813189621096	0.677	0.469	1.81598095915735e-34
"EXOSC8"	8.87582039503575e-39	0.267542448780002	0.824	0.661	2.09566995347189e-34
"SPAG7"	1.44021742785239e-38	-0.254433467320143	0.557	0.847	3.40049736890229e-34
"ISCA1"	1.50690948875812e-38	-0.270963242778829	0.519	0.776	3.55796399390681e-34
"COMMD5"	1.83045934215604e-38	-0.251155603192674	0.509	0.793	4.32189755276462e-34
"TLCD1"	2.05536848241409e-38	-0.309823880388796	0.046	0.209	4.85293052382792e-34
"NFE2L2"	2.33838894922692e-38	-0.26095955584839	0.767	0.96	5.52117014801969e-34
"MT-ND4"	2.47562326470356e-38	-0.948687999079394	1	1	5.84519409029157e-34
"ENTR1"	2.65701680046557e-38	0.306926248069284	0.852	0.803	6.27348236757926e-34
"ZNF655"	2.66491742380353e-38	0.250912121776397	0.385	0.154	6.29213652934251e-34
"PPP1CC"	2.69247569520855e-38	-0.256192624415358	0.902	0.986	6.35720436395692e-34
"WWC1"	2.75136583497116e-38	0.341119026800466	0.807	0.768	6.49624987295041e-34
"ILK"	2.90598533334587e-38	-0.274188631522601	0.672	0.928	6.86132197056294e-34
"MCL1"	2.91558422555599e-38	0.30073758584251	0.918	0.965	6.88398591496026e-34
"OTULINL"	3.37273211818992e-38	0.352787068093904	0.671	0.488	7.96335780425823e-34
"FTSJ3"	4.11977725529797e-38	0.277057800088465	0.939	0.957	9.72720607748405e-34
"KANSL1"	5.89953563410984e-38	0.342398125296209	0.839	0.899	1.39293935856967e-33
"SPAG9"	7.71537175583113e-38	0.294988387737259	0.883	0.924	1.82167642526929e-33
"DNAJC11"	8.89883055257967e-38	0.295315931425656	0.874	0.873	2.10110288176959e-33
"ADAM15"	1.00927592463707e-37	0.293119484575123	0.816	0.814	2.38300138566058e-33
"RPL7L1"	1.1445903208415e-37	0.265574281043149	0.945	0.961	2.70249220653886e-33
"SEC23IP"	1.15742511772879e-37	0.277989651347859	0.808	0.737	2.73279644546946e-33
"ZNF431"	1.18581919525809e-37	0.280109061323699	0.308	0.106	2.79983770192388e-33
"BIRC5"	1.27124149985071e-37	0.337674274644453	0.935	0.933	3.00152830529752e-33
"USE1"	1.52322099733457e-37	-0.307863150119375	0.268	0.493	3.59647709680665e-33
"CNOT6"	1.62124366503449e-37	0.26522680511902	0.602	0.372	3.82791841751293e-33
"SLAIN2"	1.63884398238217e-37	0.284289239931367	0.7	0.491	3.86947452680254e-33
"COMMD9"	1.70671194948374e-37	-0.253040349119577	0.606	0.867	4.02971758392607e-33
"KDM5C"	2.62247170780871e-37	0.315531679020781	0.847	0.868	6.19191794930714e-33
"TMEM126A"	3.35338649275071e-37	-0.26176994584579	0.419	0.677	7.9176808480337e-33
"PBDC1"	3.38812050842321e-37	-0.254865063397587	0.562	0.85	7.99969133243805e-33
"DCAF11"	3.42199796414516e-37	-0.289018089132907	0.153	0.361	8.07967939314314e-33
"RELA"	3.72688141373744e-37	0.266785747996079	0.683	0.47	8.79953970597546e-33
"SMURF2"	4.27429716504295e-37	0.265914964632351	0.916	0.943	1.00920430363829e-32
"DPP8"	4.28913163487386e-37	0.266467346153935	0.577	0.339	1.01270687031007e-32
"TP53I3"	4.29429003248715e-37	-0.27420346314659	0.031	0.178	1.01392481957054e-32
"RAB6B"	6.45821518622925e-37	-0.278617631875039	0.291	0.534	1.52484918762059e-32
"MT1G"	8.07410904736862e-37	0.619265095012108	0.115	0	1.9063778871742e-32
"CAND1"	9.14480401112552e-37	-0.263477077920789	0.673	0.945	2.15917967506685e-32
"UGCG"	1.04364169534406e-36	0.339556946544593	0.86	0.919	2.46414240687687e-32
"EEFSEC"	1.12536121561277e-36	-0.292063110490751	0.034	0.181	2.6570903661833e-32
"IRF2BPL"	1.15843770405368e-36	0.449137061670779	0.806	0.893	2.73518726304115e-32
"SFSWAP"	1.86989408675016e-36	0.282035778033088	0.789	0.705	4.4150069282258e-32
"CCL28"	1.88038912466567e-36	-0.28990685507504	0.018	0.151	4.43978676224812e-32
"SHTN1"	1.93526064327307e-36	-0.252739095799617	0.615	0.901	4.56934390483204e-32
"MAP2K3"	2.0022020108488e-36	0.291401039411238	0.728	0.528	4.72739916781511e-32
"SMARCD1"	2.03134061793949e-36	0.252658253320633	0.886	0.874	4.79619833301693e-32
"SLC38A2"	2.03890874767785e-36	0.368350835470872	0.949	0.986	4.81406744414218e-32
"BAG3"	2.14313346356343e-36	0.287406944674357	0.685	0.504	5.06015242081962e-32
"ZFP91"	2.45141979895634e-36	0.271388061254798	0.963	0.965	5.7880472873158e-32
"RANGAP1"	2.6534723679067e-36	0.265216517000254	0.532	0.288	6.26511360786452e-32
"XPO6"	3.08664381299207e-36	0.250376911774279	0.336	0.128	7.28787470685558e-32
"ELOVL1"	3.11936121651806e-36	0.254348021154107	0.651	0.434	7.36512376832079e-32
"SCRN2"	3.46077109536112e-36	-0.278493942391932	0.038	0.188	8.17122663325715e-32
"TMCC1"	3.87849380921709e-36	-0.266074238589056	0.105	0.291	9.15751173294246e-32
"CALR"	4.90981755845583e-36	-0.354259405052148	0.997	0.998	1.15925702372701e-31
"PPFIA1"	5.49358863107316e-36	0.282552913065771	0.924	0.956	1.29709121168268e-31
"ATF7"	6.84205726950795e-36	-0.284774335081526	0.269	0.494	1.61547814190352e-31
"GON4L"	7.95864452345801e-36	0.269912214303826	0.885	0.939	1.87911555843367e-31
"ARFIP2"	1.00340989900743e-35	-0.272087266205116	0.768	0.963	2.36915111254645e-31
"GOLGA4"	1.06446046086504e-35	0.295847745684293	0.977	0.995	2.51329759414845e-31
"BDH2"	1.44071020641132e-35	-0.374459016537459	0.084	0.25	3.40166086835776e-31
"SEC31A"	1.60770549443514e-35	0.261707190415384	0.871	0.893	3.7959534429108e-31
"ARFGAP2"	1.84276849920107e-35	-0.285271854809666	0.218	0.436	4.35096070346365e-31
"REPIN1"	1.99088738875535e-35	0.271358275922708	0.781	0.668	4.70068421359026e-31
"PTCD3"	2.22203853554452e-35	0.307081773294669	0.625	0.431	5.24645518627417e-31
"PACSIN3"	2.3259589353174e-35	-0.302669580190999	0.053	0.208	5.4918216421779e-31
"PET100"	2.63691418874372e-35	-0.274842678098553	0.723	0.947	6.2260180910428e-31
"BDH1"	2.98314535251554e-35	-0.256911391484566	0.036	0.182	7.04350449182444e-31
"MT-ND1"	2.98747584654259e-35	-0.664983865851285	0.996	1	7.05372922127171e-31
"TSC22D1"	3.61265461693683e-35	-0.267320641793807	0.75	0.96	8.52983881604955e-31
"HADH"	3.75633151769653e-35	-0.312418183563441	0.253	0.466	8.86907434643328e-31
"REEP5"	3.8531616119267e-35	-0.250296180861881	0.891	0.981	9.09769988192013e-31
"NIT1"	4.10194537404892e-35	-0.33154884485286	0.065	0.225	9.6851032226669e-31
"PES1"	4.11106708450102e-35	0.28977038271073	0.728	0.577	9.70664049321537e-31
"NUDT5"	5.13135729091569e-35	-0.255926545771584	0.821	0.973	1.2115647699581e-30
"NUSAP1"	6.7406119830455e-35	-0.34040213987741	0.565	0.845	1.59152589531687e-30
"EXOSC5"	7.9882497871744e-35	-0.295994626890087	0.363	0.6	1.88610565724975e-30
"SPIRE1"	8.66475365966201e-35	-0.289074184045513	0.167	0.367	2.0458349865828e-30
"MT-ND3"	9.91725274276954e-35	-0.678396409570505	0.997	1	2.34156254509532e-30
"DMAC2L"	1.08577961313375e-34	-0.283714451569483	0.051	0.205	2.56363424457009e-30
"OCEL1"	1.08965503915845e-34	-0.273467636144216	0.027	0.164	2.57278451295702e-30
"RALA"	1.27179325847919e-34	-0.253819087451787	0.87	0.976	3.00283106259522e-30
"MCTS1"	1.82873022776263e-34	-0.264040896618532	0.953	0.991	4.31781494077034e-30
"RPAIN"	2.00805208350417e-34	-0.279364887325561	0.796	0.966	4.74121177436169e-30
"VPS35"	2.06635966667031e-34	-0.267956167712878	0.71	0.948	4.87888180897527e-30
"IDH3G"	2.2014189085231e-34	-0.264548896081257	0.521	0.779	5.1977701849139e-30
"PSMD9"	2.42824513601589e-34	-0.265901671862056	0.838	0.967	5.73332959064712e-30
"FDXR"	3.22182583997476e-34	-0.250051892027569	0.032	0.172	7.60705299076439e-30
"PRIM1"	3.27873252173853e-34	-0.286761959962408	0.221	0.437	7.74141535707684e-30
"LIG1"	3.6833492111698e-34	-0.274867364371123	0.037	0.18	8.69675582249301e-30
"GPS2"	3.82059387232202e-34	-0.256726212413004	0.686	0.932	9.02080419193953e-30
"RNASEH2B"	5.34629032592495e-34	-0.292982061467547	0.244	0.46	1.26231260885414e-29
"EEF1AKMT4"	5.57211633848897e-34	-0.278393067041801	0.666	0.902	1.31563238868063e-29
"NUF2"	6.06262049084495e-34	-0.328467798027022	0.181	0.383	1.4314453240934e-29
"GUCD1"	1.17530770371778e-33	-0.25857128704538	0.229	0.447	2.77501901924805e-29
"PABPN1"	1.99317449852266e-33	0.269258248826655	0.885	0.935	4.70608430846184e-29
"RHOQ"	2.54798131499194e-33	-0.264981058998199	0.214	0.423	6.01603868282746e-29
"H2AFJ"	2.64858260038303e-33	-0.250887174135987	0.764	0.956	6.25356837776436e-29
"HIKESHI"	4.05356626797077e-33	-0.265522403582205	0.66	0.917	9.57087531530579e-29
"FAM107A"	4.06505969970479e-33	-0.349087906378335	0.057	0.209	9.59801245697298e-29
"NUDCD2"	4.18034454056315e-33	-0.26303493972883	0.831	0.964	9.87021149472367e-29
"C1orf35"	4.71478811969764e-33	0.255639027656239	0.865	0.82	1.11320862294181e-28
"WWC2"	9.41595604437424e-33	0.286395887451019	0.941	0.966	2.2232013816372e-28
"YTHDF3"	1.23552776360374e-32	0.266754146025008	0.734	0.6	2.91720460264479e-28
"MARK2"	2.00576048605776e-32	0.268151047212255	0.824	0.791	4.73580108363097e-28
"HMGB2"	2.17934068018724e-32	-0.287113868692608	0.869	0.948	5.14564127999008e-28
"TRIOBP"	4.09312830697814e-32	-0.274548594378322	0.17	0.361	9.66428524560608e-28
"METTL21A"	4.11560123046993e-32	-0.251737306564482	0.313	0.546	9.71734606526254e-28
"IDH2"	4.91309219249948e-32	-0.287426935410516	0.041	0.179	1.16003019757105e-27
"IGFBP2"	7.87900794507954e-32	-0.344607834437916	0.93	0.986	1.86031256591273e-27
"EYA2"	7.94395761232801e-32	-0.267924603920873	0.032	0.164	1.87564783184677e-27
"HIST1H4C"	9.41106139155294e-32	0.542260314890185	0.871	0.925	2.22204570515956e-27
"BCAS4"	1.12077517513902e-31	-0.280976250603028	0.233	0.434	2.64626226602074e-27
"NDUFA7"	1.58475307354641e-31	-0.290221280737846	0.733	0.926	3.74176048195043e-27
"KDM5B"	1.74423072175115e-31	0.277636375020775	0.938	0.967	4.11830315712665e-27
"MCM7"	4.53230788954463e-31	0.250026192432989	0.951	0.943	1.07012321580038e-26
"NUPR1"	5.19379341743158e-31	-0.316809579460347	0.031	0.158	1.22630656378977e-26
"KYAT3"	6.19791114356577e-31	-0.350941364045576	0.095	0.249	1.46338880010731e-26
"STK17B"	6.5842132106272e-31	-0.28437759690743	0.125	0.301	1.55459858116119e-26
"NOC3L"	6.6850245569722e-31	0.276943924795773	0.929	0.954	1.57840114814671e-26
"ZNF24"	6.89751539357366e-31	0.260768434693379	0.648	0.473	1.62857235957668e-26
"CCDC80"	7.67766939755891e-31	0.334384866884899	0.518	0.328	1.81277452145763e-26
"NCAPG"	8.1148376801668e-31	-0.25163677688165	0.223	0.432	1.91599432466418e-26
"CDK1"	1.41428042898613e-30	-0.378582923150886	0.699	0.881	3.33925752087915e-26
"PHC3"	2.15560269465631e-30	0.261408816027545	0.723	0.598	5.08959352235301e-26
"ANKRD9"	2.50000848495825e-30	-0.292216492790696	0.045	0.18	5.90277003383491e-26
"NDRG3"	2.65260035051024e-30	-0.273994347609494	0.163	0.346	6.26305468758973e-26
"PDCL3"	2.78113931525902e-30	-0.283637830066898	0.289	0.492	6.56654803725808e-26
"RBFA"	2.91710739661811e-30	-0.272230616602996	0.05	0.188	6.88758227415502e-26
"SF3B3"	5.34911483796454e-30	0.263901934871145	0.811	0.795	1.26297950439181e-25
"ACTR1A"	8.39302092876058e-30	-0.261624106323021	0.708	0.948	1.98167617148966e-25
"BCKDK"	8.85899812702801e-30	-0.309795517870429	0.068	0.212	2.09169804777258e-25
"PIH1D1"	9.60224285427162e-30	-0.259021838979112	0.825	0.973	2.26718556032207e-25
"LINC00662"	1.18437436433026e-29	0.363698017356847	0.495	0.298	2.79642631162017e-25
"PITPNA-AS1"	1.50913648277961e-29	-0.296185073349365	0.207	0.393	3.56322214949094e-25
"PXMP4"	2.04548995277449e-29	-0.253356101443434	0.038	0.166	4.82960632749585e-25
"EXOSC3"	2.08891492242181e-29	-0.258449801209021	0.811	0.967	4.93213702333013e-25
"TMEM256"	2.79109732016481e-29	-0.259937235303991	0.637	0.868	6.59005988264112e-25
"FAM241B"	3.11527837457531e-29	-0.278429233593944	0.048	0.182	7.35548377020976e-25
"ZNF146"	3.71802810167305e-29	0.259954217706426	0.8	0.75	8.77863615086025e-25
"SETD5"	4.19695079792898e-29	0.274789803271434	0.854	0.912	9.90942052899011e-25
"BAZ2A"	4.98200868555099e-29	0.260709652821051	0.886	0.942	1.17630207074544e-24
"WDR82"	6.01296744299046e-29	0.269685966930339	0.804	0.799	1.41972174296448e-24
"COPRS"	7.37318222968719e-29	-0.25708322770961	0.72	0.919	1.74088205625144e-24
"DAZAP1"	8.35179019194534e-29	-0.267983991735212	0.748	0.947	1.97194118222022e-24
"CLDN6"	1.30676511862075e-28	0.254866574317425	0.217	0.067	3.08540312157545e-24
"EZH2"	1.58958422529941e-28	-0.254858213991552	0.221	0.417	3.75316731435443e-24
"ZNF358"	5.00882940637319e-28	-0.253639820605794	0.193	0.377	1.18263471113877e-23
"MCM3"	5.40101740212399e-28	-0.272890627974949	0.68	0.9	1.2752342188155e-23
"PDZD11"	8.94917346915655e-28	-0.259487388335751	0.786	0.957	2.11298934780255e-23
"TRAPPC4"	1.26302897920903e-27	0.252702661251896	0.86	0.853	2.98213772281044e-23
"XAGE2"	1.49417273368606e-27	-0.292627050454076	0.419	0.667	3.52789124150615e-23
"UBR5"	1.98686934413466e-27	0.28812126718603	0.846	0.897	4.69119720843634e-23
"IMPDH2"	4.98562441263508e-27	0.303261927790874	0.935	0.96	1.17715578006727e-22
"GPRC5C"	5.66238306351633e-27	0.278152614483631	0.757	0.699	1.33694526512684e-22
"ZNF428"	9.01557878656852e-27	-0.325383514678198	0.087	0.226	2.12866830729669e-22
"MAPK3"	9.33027978916612e-27	-0.259726643425062	0.189	0.365	2.20297236102001e-22
"FABP5"	1.19402618899266e-26	0.348331684042528	0.777	0.685	2.81921523483057e-22
"GSE1"	1.96133587115815e-26	0.293970638664191	0.716	0.636	4.63091012539151e-22
